                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                 200.1600             1.897899E-05             1.005051E+02             3.189207E+02             3.538179E+05             1.098045E+00             4.453481E+05             3.950624E+03             1.943712E-05             1.007194E+03             2.777539E-02             2.083980E-05             0.000000E+00             0.000000E+00
                 200.3400             1.901019E-05             1.005064E+02             3.189506E+02             3.538394E+05             1.097955E+00             4.453782E+05             3.950715E+03             1.943853E-05             1.007195E+03             2.777757E-02             2.087235E-05             0.000000E+00             0.000000E+00
                 200.5200             1.904137E-05             1.005077E+02             3.189806E+02             3.538610E+05             1.097866E+00             4.454084E+05             3.950806E+03             1.943994E-05             1.007197E+03             2.777976E-02             2.090487E-05             0.000000E+00             0.000000E+00
                 200.7000             1.907253E-05             1.005090E+02             3.190107E+02             3.538827E+05             1.097776E+00             4.454388E+05             3.950897E+03             1.944135E-05             1.007198E+03             2.778195E-02             2.093738E-05             0.000000E+00             0.000000E+00
                 200.8800             1.910369E-05             1.005103E+02             3.190409E+02             3.539044E+05             1.097686E+00             4.454692E+05             3.950989E+03             1.944277E-05             1.007200E+03             2.778415E-02             2.096986E-05             0.000000E+00             0.000000E+00
                 201.0600             1.913483E-05             1.005116E+02             3.190713E+02             3.539263E+05             1.097596E+00             4.454997E+05             3.951081E+03             1.944419E-05             1.007202E+03             2.778636E-02             2.100232E-05             0.000000E+00             0.000000E+00
                 201.2400             1.916597E-05             1.005129E+02             3.191016E+02             3.539481E+05             1.097505E+00             4.455303E+05             3.951173E+03             1.944562E-05             1.007203E+03             2.778857E-02             2.103476E-05             0.000000E+00             0.000000E+00
                 201.4200             1.919709E-05             1.005141E+02             3.191321E+02             3.539700E+05             1.097414E+00             4.455610E+05             3.951266E+03             1.944705E-05             1.007205E+03             2.779079E-02             2.106716E-05             0.000000E+00             0.000000E+00
                 201.6000             1.922819E-05             1.005155E+02             3.191627E+02             3.539921E+05             1.097323E+00             4.455919E+05             3.951358E+03             1.944849E-05             1.007206E+03             2.779301E-02             2.109955E-05             0.000000E+00             0.000000E+00
                 201.7800             1.925929E-05             1.005168E+02             3.191934E+02             3.540141E+05             1.097232E+00             4.456228E+05             3.951452E+03             1.944993E-05             1.007208E+03             2.779525E-02             2.113192E-05             0.000000E+00             0.000000E+00
                 201.9600             1.929037E-05             1.005181E+02             3.192242E+02             3.540363E+05             1.097140E+00             4.456538E+05             3.951545E+03             1.945137E-05             1.007210E+03             2.779749E-02             2.116426E-05             0.000000E+00             0.000000E+00
                 202.1400             1.932144E-05             1.005194E+02             3.192550E+02             3.540585E+05             1.097048E+00             4.456848E+05             3.951638E+03             1.945282E-05             1.007211E+03             2.779973E-02             2.119656E-05             0.000000E+00             0.000000E+00
                 202.3200             1.935250E-05             1.005207E+02             3.192860E+02             3.540807E+05             1.096956E+00             4.457160E+05             3.951732E+03             1.945427E-05             1.007213E+03             2.780199E-02             2.122885E-05             0.000000E+00             0.000000E+00
                 202.5000             1.938354E-05             1.005221E+02             3.193171E+02             3.541031E+05             1.096864E+00             4.457473E+05             3.951826E+03             1.945573E-05             1.007214E+03             2.780425E-02             2.126112E-05             0.000000E+00             0.000000E+00
                 202.6800             1.941457E-05             1.005234E+02             3.193482E+02             3.541255E+05             1.096771E+00             4.457787E+05             3.951921E+03             1.945719E-05             1.007216E+03             2.780652E-02             2.129336E-05             0.000000E+00             0.000000E+00
                 202.8600             1.944558E-05             1.005248E+02             3.193794E+02             3.541480E+05             1.096678E+00             4.458101E+05             3.952016E+03             1.945866E-05             1.007218E+03             2.780879E-02             2.132557E-05             0.000000E+00             0.000000E+00
                 203.0400             1.947659E-05             1.005261E+02             3.194107E+02             3.541705E+05             1.096585E+00             4.458417E+05             3.952111E+03             1.946013E-05             1.007219E+03             2.781107E-02             2.135775E-05             0.000000E+00             0.000000E+00
                 203.2200             1.950758E-05             1.005275E+02             3.194422E+02             3.541932E+05             1.096492E+00             4.458733E+05             3.952206E+03             1.946160E-05             1.007221E+03             2.781336E-02             2.138991E-05             0.000000E+00             0.000000E+00
                 203.4000             1.953855E-05             1.005288E+02             3.194738E+02             3.542159E+05             1.096398E+00             4.459051E+05             3.952301E+03             1.946308E-05             1.007223E+03             2.781565E-02             2.142205E-05             0.000000E+00             0.000000E+00
                 203.5800             1.956951E-05             1.005302E+02             3.195054E+02             3.542387E+05             1.096304E+00             4.459370E+05             3.952397E+03             1.946457E-05             1.007224E+03             2.781796E-02             2.145415E-05             0.000000E+00             0.000000E+00
                 203.7600             1.960046E-05             1.005315E+02             3.195371E+02             3.542615E+05             1.096210E+00             4.459689E+05             3.952493E+03             1.946606E-05             1.007226E+03             2.782026E-02             2.148623E-05             0.000000E+00             0.000000E+00
                 203.9400             1.963139E-05             1.005329E+02             3.195689E+02             3.542843E+05             1.096115E+00             4.460009E+05             3.952590E+03             1.946755E-05             1.007228E+03             2.782258E-02             2.151828E-05             0.000000E+00             0.000000E+00
                 204.1200             1.966231E-05             1.005343E+02             3.196008E+02             3.543073E+05             1.096020E+00             4.460331E+05             3.952686E+03             1.946905E-05             1.007229E+03             2.782490E-02             2.155031E-05             0.000000E+00             0.000000E+00
                 204.3000             1.969322E-05             1.005357E+02             3.196329E+02             3.543304E+05             1.095926E+00             4.460654E+05             3.952783E+03             1.947055E-05             1.007231E+03             2.782723E-02             2.158231E-05             0.000000E+00             0.000000E+00
                 204.4800             1.972411E-05             1.005370E+02             3.196650E+02             3.543535E+05             1.095830E+00             4.460977E+05             3.952881E+03             1.947206E-05             1.007233E+03             2.782957E-02             2.161429E-05             0.000000E+00             0.000000E+00
                 204.6600             1.975498E-05             1.005384E+02             3.196972E+02             3.543767E+05             1.095734E+00             4.461302E+05             3.952978E+03             1.947357E-05             1.007235E+03             2.783192E-02             2.164623E-05             0.000000E+00             0.000000E+00
                 204.8400             1.978584E-05             1.005398E+02             3.197295E+02             3.543999E+05             1.095638E+00             4.461627E+05             3.953076E+03             1.947508E-05             1.007236E+03             2.783426E-02             2.167814E-05             0.000000E+00             0.000000E+00
                 205.0200             1.981669E-05             1.005412E+02             3.197619E+02             3.544233E+05             1.095542E+00             4.461954E+05             3.953174E+03             1.947660E-05             1.007238E+03             2.783662E-02             2.171003E-05             0.000000E+00             0.000000E+00
                 205.2000             1.984752E-05             1.005426E+02             3.197945E+02             3.544467E+05             1.095446E+00             4.462282E+05             3.953273E+03             1.947813E-05             1.007240E+03             2.783899E-02             2.174190E-05             0.000000E+00             0.000000E+00
                 205.3800             1.987833E-05             1.005440E+02             3.198272E+02             3.544702E+05             1.095349E+00             4.462610E+05             3.953372E+03             1.947966E-05             1.007241E+03             2.784137E-02             2.177373E-05             0.000000E+00             0.000000E+00
                 205.5600             1.990913E-05             1.005454E+02             3.198599E+02             3.544937E+05             1.095252E+00             4.462940E+05             3.953471E+03             1.948120E-05             1.007243E+03             2.784375E-02             2.180553E-05             0.000000E+00             0.000000E+00
                 205.7400             1.993991E-05             1.005468E+02             3.198927E+02             3.545173E+05             1.095155E+00             4.463270E+05             3.953570E+03             1.948273E-05             1.007245E+03             2.784613E-02             2.183730E-05             0.000000E+00             0.000000E+00
                 205.9200             1.997068E-05             1.005481E+02             3.199255E+02             3.545410E+05             1.095057E+00             4.463601E+05             3.953670E+03             1.948428E-05             1.007247E+03             2.784852E-02             2.186905E-05             0.000000E+00             0.000000E+00
                 206.1000             2.000143E-05             1.005496E+02             3.199587E+02             3.545648E+05             1.094959E+00             4.463935E+05             3.953770E+03             1.948583E-05             1.007248E+03             2.785093E-02             2.190077E-05             0.000000E+00             0.000000E+00
                 206.2800             2.003217E-05             1.005511E+02             3.199918E+02             3.545887E+05             1.094861E+00             4.464269E+05             3.953870E+03             1.948738E-05             1.007250E+03             2.785334E-02             2.193246E-05             0.000000E+00             0.000000E+00
                 206.4600             2.006289E-05             1.005525E+02             3.200251E+02             3.546126E+05             1.094763E+00             4.464604E+05             3.953970E+03             1.948894E-05             1.007252E+03             2.785576E-02             2.196412E-05             0.000000E+00             0.000000E+00
                 206.6400             2.009359E-05             1.005539E+02             3.200584E+02             3.546366E+05             1.094664E+00             4.464939E+05             3.954071E+03             1.949050E-05             1.007254E+03             2.785819E-02             2.199574E-05             0.000000E+00             0.000000E+00
                 206.8200             2.012428E-05             1.005552E+02             3.200917E+02             3.546606E+05             1.094564E+00             4.465275E+05             3.954172E+03             1.949207E-05             1.007255E+03             2.786061E-02             2.202733E-05             0.000000E+00             0.000000E+00
                 207.0000             2.015495E-05             1.005567E+02             3.201253E+02             3.546847E+05             1.094465E+00             4.465613E+05             3.954274E+03             1.949364E-05             1.007257E+03             2.786305E-02             2.205890E-05             0.000000E+00             0.000000E+00
                 207.1800             2.018561E-05             1.005581E+02             3.201590E+02             3.547090E+05             1.094365E+00             4.465952E+05             3.954376E+03             1.949522E-05             1.007259E+03             2.786550E-02             2.209044E-05             0.000000E+00             0.000000E+00
                 207.3600             2.021624E-05             1.005595E+02             3.201927E+02             3.547332E+05             1.094265E+00             4.466292E+05             3.954478E+03             1.949680E-05             1.007261E+03             2.786795E-02             2.212195E-05             0.000000E+00             0.000000E+00
                 207.5400             2.024687E-05             1.005608E+02             3.202264E+02             3.547575E+05             1.094164E+00             4.466631E+05             3.954580E+03             1.949838E-05             1.007263E+03             2.787040E-02             2.215341E-05             0.000000E+00             0.000000E+00
                 207.7200             2.027747E-05             1.005622E+02             3.202603E+02             3.547819E+05             1.094063E+00             4.466973E+05             3.954683E+03             1.949997E-05             1.007264E+03             2.787287E-02             2.218485E-05             0.000000E+00             0.000000E+00
                 207.9000             2.030806E-05             1.005637E+02             3.202943E+02             3.548064E+05             1.093962E+00             4.467315E+05             3.954785E+03             1.950157E-05             1.007266E+03             2.787534E-02             2.221626E-05             0.000000E+00             0.000000E+00
                 208.0800             2.033862E-05             1.005651E+02             3.203284E+02             3.548309E+05             1.093861E+00             4.467659E+05             3.954889E+03             1.950316E-05             1.007268E+03             2.787782E-02             2.224764E-05             0.000000E+00             0.000000E+00
                 208.2600             2.036918E-05             1.005665E+02             3.203627E+02             3.548556E+05             1.093759E+00             4.468004E+05             3.954992E+03             1.950477E-05             1.007270E+03             2.788031E-02             2.227900E-05             0.000000E+00             0.000000E+00
                 208.4400             2.039971E-05             1.005680E+02             3.203970E+02             3.548803E+05             1.093658E+00             4.468350E+05             3.955096E+03             1.950638E-05             1.007272E+03             2.788281E-02             2.231032E-05             0.000000E+00             0.000000E+00
                 208.6200             2.043023E-05             1.005693E+02             3.204314E+02             3.549050E+05             1.093555E+00             4.468696E+05             3.955200E+03             1.950799E-05             1.007274E+03             2.788531E-02             2.234159E-05             0.000000E+00             0.000000E+00
                 208.8000             2.046073E-05             1.005706E+02             3.204657E+02             3.549297E+05             1.093451E+00             4.469041E+05             3.955304E+03             1.950960E-05             1.007275E+03             2.788780E-02             2.237282E-05             0.000000E+00             0.000000E+00
                 208.9800             2.049121E-05             1.005719E+02             3.205001E+02             3.549545E+05             1.093347E+00             4.469388E+05             3.955409E+03             1.951121E-05             1.007277E+03             2.789031E-02             2.240403E-05             0.000000E+00             0.000000E+00
                 209.1600             2.052167E-05             1.005731E+02             3.205346E+02             3.549793E+05             1.093243E+00             4.469736E+05             3.955514E+03             1.951283E-05             1.007279E+03             2.789281E-02             2.243520E-05             0.000000E+00             0.000000E+00
                 209.3400             2.055212E-05             1.005747E+02             3.205696E+02             3.550045E+05             1.093141E+00             4.470088E+05             3.955619E+03             1.951447E-05             1.007281E+03             2.789536E-02             2.246638E-05             0.000000E+00             0.000000E+00
                 209.5200             2.058254E-05             1.005763E+02             3.206046E+02             3.550297E+05             1.093038E+00             4.470441E+05             3.955725E+03             1.951611E-05             1.007283E+03             2.789790E-02             2.249752E-05             0.000000E+00             0.000000E+00
                 209.7000             2.061295E-05             1.005778E+02             3.206397E+02             3.550550E+05             1.092934E+00             4.470794E+05             3.955831E+03             1.951775E-05             1.007285E+03             2.790045E-02             2.252862E-05             0.000000E+00             0.000000E+00
                 209.8800             2.064334E-05             1.005791E+02             3.206748E+02             3.550801E+05             1.092830E+00             4.471147E+05             3.955937E+03             1.951939E-05             1.007287E+03             2.790300E-02             2.255967E-05             0.000000E+00             0.000000E+00
                 210.0600             2.067371E-05             1.005802E+02             3.207095E+02             3.551052E+05             1.092722E+00             4.471497E+05             3.956043E+03             1.952102E-05             1.007289E+03             2.790553E-02             2.259064E-05             0.000000E+00             0.000000E+00
                 210.2400             2.070406E-05             1.005815E+02             3.207447E+02             3.551305E+05             1.092617E+00             4.471851E+05             3.956150E+03             1.952267E-05             1.007290E+03             2.790808E-02             2.262162E-05             0.000000E+00             0.000000E+00
                 210.4200             2.073439E-05             1.005828E+02             3.207798E+02             3.551558E+05             1.092511E+00             4.472206E+05             3.956256E+03             1.952432E-05             1.007292E+03             2.791064E-02             2.265257E-05             0.000000E+00             0.000000E+00
                 210.6000             2.076471E-05             1.005840E+02             3.208150E+02             3.551811E+05             1.092404E+00             4.472560E+05             3.956363E+03             1.952596E-05             1.007294E+03             2.791319E-02             2.268347E-05             0.000000E+00             0.000000E+00
                 210.7800             2.079500E-05             1.005858E+02             3.208510E+02             3.552069E+05             1.092300E+00             4.472922E+05             3.956471E+03             1.952765E-05             1.007296E+03             2.791581E-02             2.271441E-05             0.000000E+00             0.000000E+00
                 210.9600             2.082528E-05             1.005872E+02             3.208866E+02             3.552326E+05             1.092194E+00             4.473281E+05             3.956579E+03             1.952932E-05             1.007298E+03             2.791839E-02             2.274526E-05             0.000000E+00             0.000000E+00
                 211.1400             2.085553E-05             1.005889E+02             3.209227E+02             3.552586E+05             1.092089E+00             4.473644E+05             3.956688E+03             1.953100E-05             1.007300E+03             2.792102E-02             2.277612E-05             0.000000E+00             0.000000E+00
                 211.3200             2.088577E-05             1.005902E+02             3.209585E+02             3.552843E+05             1.091982E+00             4.474006E+05             3.956796E+03             1.953268E-05             1.007302E+03             2.792362E-02             2.280690E-05             0.000000E+00             0.000000E+00
                 211.5000             2.091598E-05             1.005915E+02             3.209943E+02             3.553102E+05             1.091874E+00             4.474366E+05             3.956905E+03             1.953436E-05             1.007304E+03             2.792622E-02             2.283763E-05             0.000000E+00             0.000000E+00
                 211.6800             2.094618E-05             1.005926E+02             3.210301E+02             3.553359E+05             1.091764E+00             4.474726E+05             3.957014E+03             1.953603E-05             1.007306E+03             2.792882E-02             2.286831E-05             0.000000E+00             0.000000E+00
                 211.8600             2.097636E-05             1.005943E+02             3.210665E+02             3.553621E+05             1.091658E+00             4.475093E+05             3.957123E+03             1.953774E-05             1.007308E+03             2.793146E-02             2.289903E-05             0.000000E+00             0.000000E+00
                 212.0400             2.100651E-05             1.005960E+02             3.211031E+02             3.553885E+05             1.091552E+00             4.475462E+05             3.957233E+03             1.953945E-05             1.007310E+03             2.793413E-02             2.292972E-05             0.000000E+00             0.000000E+00
                 212.2200             2.103665E-05             1.005975E+02             3.211396E+02             3.554147E+05             1.091444E+00             4.475829E+05             3.957344E+03             1.954116E-05             1.007312E+03             2.793678E-02             2.296033E-05             0.000000E+00             0.000000E+00
                 212.4000             2.106676E-05             1.005991E+02             3.211763E+02             3.554411E+05             1.091336E+00             4.476199E+05             3.957454E+03             1.954288E-05             1.007314E+03             2.793945E-02             2.299093E-05             0.000000E+00             0.000000E+00
                 212.5800             2.109686E-05             1.006009E+02             3.212135E+02             3.554679E+05             1.091229E+00             4.476573E+05             3.957565E+03             1.954462E-05             1.007316E+03             2.794214E-02             2.302152E-05             0.000000E+00             0.000000E+00
                 212.7600             2.112693E-05             1.006026E+02             3.212507E+02             3.554946E+05             1.091121E+00             4.476948E+05             3.957677E+03             1.954636E-05             1.007318E+03             2.794484E-02             2.305206E-05             0.000000E+00             0.000000E+00
                 212.9400             2.115698E-05             1.006043E+02             3.212879E+02             3.555214E+05             1.091012E+00             4.477323E+05             3.957789E+03             1.954810E-05             1.007320E+03             2.794755E-02             2.308255E-05             0.000000E+00             0.000000E+00
                 213.1200             2.118702E-05             1.006059E+02             3.213251E+02             3.555482E+05             1.090903E+00             4.477698E+05             3.957901E+03             1.954985E-05             1.007322E+03             2.795025E-02             2.311300E-05             0.000000E+00             0.000000E+00
                 213.3000             2.121703E-05             1.006076E+02             3.213628E+02             3.555753E+05             1.090794E+00             4.478077E+05             3.958014E+03             1.955161E-05             1.007324E+03             2.795299E-02             2.314343E-05             0.000000E+00             0.000000E+00
                 213.4800             2.124702E-05             1.006094E+02             3.214006E+02             3.556025E+05             1.090685E+00             4.478458E+05             3.958128E+03             1.955338E-05             1.007326E+03             2.795573E-02             2.317382E-05             0.000000E+00             0.000000E+00
                 213.6600             2.127699E-05             1.006111E+02             3.214384E+02             3.556297E+05             1.090574E+00             4.478839E+05             3.958241E+03             1.955515E-05             1.007328E+03             2.795848E-02             2.320416E-05             0.000000E+00             0.000000E+00
                 213.8400             2.130693E-05             1.006127E+02             3.214762E+02             3.556570E+05             1.090463E+00             4.479220E+05             3.958355E+03             1.955692E-05             1.007330E+03             2.796123E-02             2.323445E-05             0.000000E+00             0.000000E+00
                 214.0200             2.133686E-05             1.006143E+02             3.215142E+02             3.556843E+05             1.090351E+00             4.479602E+05             3.958470E+03             1.955870E-05             1.007332E+03             2.796398E-02             2.326469E-05             0.000000E+00             0.000000E+00
                 214.2000             2.136676E-05             1.006158E+02             3.215522E+02             3.557116E+05             1.090238E+00             4.479985E+05             3.958585E+03             1.956047E-05             1.007334E+03             2.796674E-02             2.329489E-05             0.000000E+00             0.000000E+00
                 214.3800             2.139665E-05             1.006173E+02             3.215902E+02             3.557390E+05             1.090125E+00             4.480368E+05             3.958700E+03             1.956225E-05             1.007336E+03             2.796951E-02             2.332504E-05             0.000000E+00             0.000000E+00
                 214.5600             2.142651E-05             1.006187E+02             3.216284E+02             3.557665E+05             1.090011E+00             4.480752E+05             3.958815E+03             1.956404E-05             1.007338E+03             2.797228E-02             2.335515E-05             0.000000E+00             0.000000E+00
                 214.7400             2.145635E-05             1.006201E+02             3.216665E+02             3.557940E+05             1.089897E+00             4.481137E+05             3.958930E+03             1.956582E-05             1.007340E+03             2.797505E-02             2.338522E-05             0.000000E+00             0.000000E+00
                 214.9200             2.148616E-05             1.006217E+02             3.217051E+02             3.558217E+05             1.089784E+00             4.481526E+05             3.959047E+03             1.956763E-05             1.007342E+03             2.797785E-02             2.341529E-05             0.000000E+00             0.000000E+00
                 215.1000             2.151596E-05             1.006234E+02             3.217439E+02             3.558497E+05             1.089670E+00             4.481916E+05             3.959163E+03             1.956945E-05             1.007345E+03             2.798067E-02             2.344532E-05             0.000000E+00             0.000000E+00
                 215.2800             2.154573E-05             1.006250E+02             3.217827E+02             3.558776E+05             1.089556E+00             4.482307E+05             3.959280E+03             1.957126E-05             1.007347E+03             2.798348E-02             2.347529E-05             0.000000E+00             0.000000E+00
                 215.4600             2.157548E-05             1.006266E+02             3.218217E+02             3.559056E+05             1.089441E+00             4.482699E+05             3.959397E+03             1.957308E-05             1.007349E+03             2.798631E-02             2.350523E-05             0.000000E+00             0.000000E+00
                 215.6400             2.160520E-05             1.006282E+02             3.218607E+02             3.559337E+05             1.089325E+00             4.483092E+05             3.959515E+03             1.957490E-05             1.007351E+03             2.798914E-02             2.353511E-05             0.000000E+00             0.000000E+00
                 215.8200             2.163490E-05             1.006297E+02             3.218997E+02             3.559618E+05             1.089209E+00             4.483486E+05             3.959633E+03             1.957673E-05             1.007353E+03             2.799198E-02             2.356496E-05             0.000000E+00             0.000000E+00
                 216.0000             2.166458E-05             1.006311E+02             3.219388E+02             3.559899E+05             1.089092E+00             4.483879E+05             3.959751E+03             1.957856E-05             1.007355E+03             2.799482E-02             2.359475E-05             0.000000E+00             0.000000E+00
                 216.1800             2.169424E-05             1.006325E+02             3.219779E+02             3.560181E+05             1.088974E+00             4.484273E+05             3.959870E+03             1.958039E-05             1.007357E+03             2.799765E-02             2.362450E-05             0.000000E+00             0.000000E+00
                 216.3600             2.172388E-05             1.006338E+02             3.220171E+02             3.560463E+05             1.088856E+00             4.484668E+05             3.959989E+03             1.958222E-05             1.007359E+03             2.800050E-02             2.365420E-05             0.000000E+00             0.000000E+00
                 216.5400             2.175349E-05             1.006351E+02             3.220564E+02             3.560745E+05             1.088738E+00             4.485064E+05             3.960108E+03             1.958406E-05             1.007362E+03             2.800335E-02             2.368386E-05             0.000000E+00             0.000000E+00
                 216.7200             2.178307E-05             1.006364E+02             3.220956E+02             3.561028E+05             1.088618E+00             4.485459E+05             3.960227E+03             1.958589E-05             1.007364E+03             2.800620E-02             2.371347E-05             0.000000E+00             0.000000E+00
                 216.9000             2.181264E-05             1.006377E+02             3.221350E+02             3.561311E+05             1.088499E+00             4.485856E+05             3.960346E+03             1.958774E-05             1.007366E+03             2.800905E-02             2.374305E-05             0.000000E+00             0.000000E+00
                 217.0800             2.184218E-05             1.006390E+02             3.221745E+02             3.561595E+05             1.088379E+00             4.486253E+05             3.960466E+03             1.958958E-05             1.007368E+03             2.801192E-02             2.377259E-05             0.000000E+00             0.000000E+00
                 217.2600             2.187169E-05             1.006402E+02             3.222140E+02             3.561879E+05             1.088259E+00             4.486651E+05             3.960586E+03             1.959143E-05             1.007370E+03             2.801478E-02             2.380209E-05             0.000000E+00             0.000000E+00
                 217.4400             2.190119E-05             1.006415E+02             3.222535E+02             3.562164E+05             1.088139E+00             4.487049E+05             3.960706E+03             1.959327E-05             1.007372E+03             2.801765E-02             2.383155E-05             0.000000E+00             0.000000E+00
                 217.6200             2.193065E-05             1.006427E+02             3.222931E+02             3.562449E+05             1.088018E+00             4.487448E+05             3.960826E+03             1.959512E-05             1.007375E+03             2.802052E-02             2.386096E-05             0.000000E+00             0.000000E+00
                 217.8000             2.196010E-05             1.006439E+02             3.223327E+02             3.562734E+05             1.087897E+00             4.487847E+05             3.960947E+03             1.959698E-05             1.007377E+03             2.802340E-02             2.389034E-05             0.000000E+00             0.000000E+00
                 217.9800             2.198952E-05             1.006452E+02             3.223726E+02             3.563021E+05             1.087776E+00             4.488249E+05             3.961067E+03             1.959884E-05             1.007379E+03             2.802629E-02             2.391969E-05             0.000000E+00             0.000000E+00
                 218.1600             2.201891E-05             1.006466E+02             3.224126E+02             3.563309E+05             1.087656E+00             4.488652E+05             3.961188E+03             1.960071E-05             1.007381E+03             2.802919E-02             2.394902E-05             0.000000E+00             0.000000E+00
                 218.3400             2.204828E-05             1.006478E+02             3.224525E+02             3.563597E+05             1.087534E+00             4.489054E+05             3.961310E+03             1.960258E-05             1.007383E+03             2.803209E-02             2.397828E-05             0.000000E+00             0.000000E+00
                 218.5200             2.207763E-05             1.006490E+02             3.224924E+02             3.563884E+05             1.087412E+00             4.489456E+05             3.961431E+03             1.960444E-05             1.007386E+03             2.803499E-02             2.400750E-05             0.000000E+00             0.000000E+00
                 218.7000             2.210695E-05             1.006502E+02             3.225324E+02             3.564172E+05             1.087290E+00             4.489859E+05             3.961552E+03             1.960631E-05             1.007388E+03             2.803789E-02             2.403669E-05             0.000000E+00             0.000000E+00
                 218.8800             2.213625E-05             1.006512E+02             3.225722E+02             3.564458E+05             1.087166E+00             4.490260E+05             3.961674E+03             1.960817E-05             1.007390E+03             2.804078E-02             2.406581E-05             0.000000E+00             0.000000E+00
                 219.0600             2.216552E-05             1.006523E+02             3.226122E+02             3.564746E+05             1.087043E+00             4.490663E+05             3.961796E+03             1.961004E-05             1.007392E+03             2.804368E-02             2.409490E-05             0.000000E+00             0.000000E+00
                 219.2400             2.219476E-05             1.006535E+02             3.226523E+02             3.565034E+05             1.086921E+00             4.491066E+05             3.961917E+03             1.961191E-05             1.007394E+03             2.804658E-02             2.412397E-05             0.000000E+00             0.000000E+00
                 219.4200             2.222398E-05             1.006545E+02             3.226922E+02             3.565322E+05             1.086797E+00             4.491469E+05             3.962039E+03             1.961378E-05             1.007397E+03             2.804948E-02             2.415298E-05             0.000000E+00             0.000000E+00
                 219.6000             2.225318E-05             1.006556E+02             3.227323E+02             3.565610E+05             1.086674E+00             4.491872E+05             3.962161E+03             1.961565E-05             1.007399E+03             2.805238E-02             2.418197E-05             0.000000E+00             0.000000E+00
                 219.7800             2.228235E-05             1.006567E+02             3.227723E+02             3.565898E+05             1.086550E+00             4.492275E+05             3.962283E+03             1.961752E-05             1.007401E+03             2.805529E-02             2.421091E-05             0.000000E+00             0.000000E+00
                 219.9600             2.231149E-05             1.006578E+02             3.228125E+02             3.566187E+05             1.086427E+00             4.492680E+05             3.962405E+03             1.961940E-05             1.007403E+03             2.805820E-02             2.423983E-05             0.000000E+00             0.000000E+00
                 220.1400             2.234061E-05             1.006588E+02             3.228524E+02             3.566475E+05             1.086302E+00             4.493082E+05             3.962527E+03             1.962126E-05             1.007405E+03             2.806110E-02             2.426868E-05             0.000000E+00             0.000000E+00
                 220.3200             2.236970E-05             1.006597E+02             3.228924E+02             3.566762E+05             1.086178E+00             4.493485E+05             3.962649E+03             1.962313E-05             1.007408E+03             2.806400E-02             2.429750E-05             0.000000E+00             0.000000E+00
                 220.5000             2.239877E-05             1.006607E+02             3.229324E+02             3.567050E+05             1.086054E+00             4.493888E+05             3.962771E+03             1.962500E-05             1.007410E+03             2.806690E-02             2.432630E-05             0.000000E+00             0.000000E+00
                 220.6800             2.242781E-05             1.006617E+02             3.229723E+02             3.567338E+05             1.085929E+00             4.494290E+05             3.962893E+03             1.962686E-05             1.007412E+03             2.806979E-02             2.435504E-05             0.000000E+00             0.000000E+00
                 220.8600             2.245682E-05             1.006625E+02             3.230121E+02             3.567624E+05             1.085804E+00             4.494691E+05             3.963014E+03             1.962872E-05             1.007414E+03             2.807268E-02             2.438374E-05             0.000000E+00             0.000000E+00
                 221.0400             2.248581E-05             1.006635E+02             3.230521E+02             3.567912E+05             1.085680E+00             4.495093E+05             3.963136E+03             1.963058E-05             1.007416E+03             2.807557E-02             2.441243E-05             0.000000E+00             0.000000E+00
                 221.2200             2.251477E-05             1.006643E+02             3.230918E+02             3.568198E+05             1.085556E+00             4.495494E+05             3.963258E+03             1.963244E-05             1.007419E+03             2.807845E-02             2.444106E-05             0.000000E+00             0.000000E+00
                 221.4000             2.254371E-05             1.006652E+02             3.231315E+02             3.568484E+05             1.085431E+00             4.495894E+05             3.963379E+03             1.963430E-05             1.007421E+03             2.808133E-02             2.446966E-05             0.000000E+00             0.000000E+00
                 221.5800             2.257261E-05             1.006660E+02             3.231712E+02             3.568769E+05             1.085306E+00             4.496293E+05             3.963501E+03             1.963615E-05             1.007423E+03             2.808421E-02             2.449822E-05             0.000000E+00             0.000000E+00
                 221.7600             2.260149E-05             1.006668E+02             3.232107E+02             3.569054E+05             1.085182E+00             4.496692E+05             3.963622E+03             1.963799E-05             1.007425E+03             2.808708E-02             2.452675E-05             0.000000E+00             0.000000E+00
                 221.9400             2.263035E-05             1.006675E+02             3.232502E+02             3.569338E+05             1.085057E+00             4.497090E+05             3.963742E+03             1.963984E-05             1.007427E+03             2.808994E-02             2.455524E-05             0.000000E+00             0.000000E+00
                 222.1200             2.265917E-05             1.006682E+02             3.232896E+02             3.569621E+05             1.084932E+00             4.497486E+05             3.963863E+03             1.964167E-05             1.007430E+03             2.809279E-02             2.458370E-05             0.000000E+00             0.000000E+00
                 222.3000             2.268797E-05             1.006690E+02             3.233289E+02             3.569904E+05             1.084808E+00             4.497882E+05             3.963983E+03             1.964351E-05             1.007432E+03             2.809564E-02             2.461212E-05             0.000000E+00             0.000000E+00
